ID,Actual cost_equipment_envelope_total_cost_per_m_sq ,Predicted cost_equipment_envelope_total_cost_per_m_sq ,Actual cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Predicted cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Actual cost_equipment_lighting_total_cost_per_m_sq ,Predicted cost_equipment_lighting_total_cost_per_m_sq ,Actual cost_equipment_ventilation_total_cost_per_m_sq ,Predicted cost_equipment_ventilation_total_cost_per_m_sq ,Actual cost_equipment_renewables_total_cost_per_m_sq ,Predicted cost_equipment_renewables_total_cost_per_m_sq ,Actual cost_equipment_shw_total_cost_per_m_sq ,Predicted cost_equipment_shw_total_cost_per_m_sq 
Test_121,255.7086855322798,255.65753173828125,37.27081546816938,38.14933395385742,41.85501653803749,41.85501480102539,42.07973477888032,42.59418487548828,0,8.956827994997824e-21,15.01898811711381,15.018831253051758
Test_122,259.7686716484953,259.56500244140625,125.8868777818612,127.3162841796875,41.85501653803749,41.85501480102539,43.16006676466986,43.02404022216797,0,8.956827994997824e-21,15.01898811711381,15.018831253051758
Test_123,244.4851514965904,244.642333984375,152.4836406141533,154.7900390625,41.85501653803749,41.85501480102539,60.75125566580914,60.66926574707031,0,8.956827994997824e-21,15.01898811711381,15.018831253051758
Test_124,265.400664584099,265.4488525390625,196.9379108987709,198.3345489501953,41.85501653803749,41.85501480102539,55.23576912082977,55.41439437866211,0,8.956827994997824e-21,15.01898811711381,15.018831253051758
Test_125,248.0117348605496,247.8885040283203,60.53610804851158,61.12013626098633,41.85501653803749,41.85501480102539,55.23576912082977,55.19104766845703,0,8.956827994997824e-21,15.01898811711381,15.018831253051758
Test_126,266.2761852260198,266.4388122558594,41.44730797500919,39.9708137512207,41.85501653803749,41.85501480102539,66.1940054718445,66.07306671142578,0,8.956827994997824e-21,15.01898811711381,15.018831253051758
Test_127,261.1590918371514,261.22308349609375,79.38474927518479,79.19009399414062,41.85501653803749,41.85501480102539,33.39177794111642,33.36422348022461,0,8.956827994997824e-21,15.01898811711381,15.018831253051758
Test_128,289.6956286495978,289.306884765625,64.07596267712034,64.39775085449219,41.85501653803749,41.85501480102539,60.75125566580914,60.71167755126953,0,8.956827994997824e-21,15.01898811711381,15.018831253051758
Test_129,249.7913604067132,249.67413330078125,152.3931663195721,152.22789001464844,41.85501653803749,41.85501480102539,65.00405794438319,64.86116027832031,0,8.956827994997824e-21,15.01898811711381,15.018831253051758
Test_130,265.0183500755442,264.7427978515625,32.57138409081629,32.29013442993164,41.85501653803749,41.85501480102539,36.79943035648659,36.82705307006836,0,8.956827994997824e-21,15.01898811711381,15.018831253051758
Test_131,250.9144411776716,251.1621856689453,38.29040589652497,37.444557189941406,41.85501653803749,41.85501480102539,56.38245742986648,56.74142074584961,0,8.956827994997824e-21,15.01898811711381,15.018831253051758
Test_132,259.4601147453959,259.764404296875,42.79536220343828,44.05303192138672,41.85501653803749,41.85501480102539,60.66933112826168,60.805755615234375,0,8.956827994997824e-21,15.01898811711381,15.018831253051758
Test_133,253.9103015639675,254.74476623535156,40.97222222222222,41.22811508178711,41.85501653803749,41.85501480102539,60.85232145044714,59.67606735229492,0,8.956827994997824e-21,15.01898811711381,15.018831253051758
Test_134,263.0231940871412,262.8299560546875,157.244579198824,164.53543090820312,41.85501653803749,41.85501480102539,49.76890134346034,49.8082389831543,0,8.956827994997824e-21,15.01898811711381,15.018831253051758
Test_135,244.2305729102863,244.149658203125,30.42641594185145,30.1977481842041,41.85501653803749,41.85501480102539,66.20497978684308,66.38358306884766,0,8.956827994997824e-21,15.01898811711381,15.018831253051758
Test_136,268.1400322593818,267.8431091308594,157.5775092898853,161.6216583251953,41.85501653803749,41.85501480102539,59.48869900771776,59.50667953491211,0,8.956827994997824e-21,15.01898811711381,15.018831253051758
Test_137,260.660653762914,260.25726318359375,32.94846665849974,33.09811782836914,41.85501653803749,41.85501480102539,61.39733655927152,60.92501449584961,0,8.956827994997824e-21,15.01898811711381,15.018831253051758
Test_138,255.5892441504349,255.68345642089844,31.11971191147046,30.5699405670166,41.85501653803749,41.85501480102539,61.47645371391237,61.3301887512207,0,8.956827994997824e-21,15.01898811711381,15.018831253051758
Test_139,248.1425333823349,248.47422790527344,50.28813957286945,49.81706619262695,41.85501653803749,41.85501480102539,53.3077351055576,53.58315658569336,0,8.956827994997824e-21,15.01898811711381,15.018831253051758
Test_140,259.7719894646576,259.7663879394531,29.8870155988403,30.289480209350586,41.85501653803749,41.85501480102539,61.38355486136633,61.8499641418457,0,8.956827994997824e-21,15.01898811711381,15.018831253051758
Test_141,244.2013506063948,244.1747589111328,139.258570174364,139.31985473632812,41.85501653803749,41.85501480102539,38.90713687778187,38.990787506103516,0,8.956827994997824e-21,15.01898811711381,15.018831253051758
Test_142,264.3563181428397,264.8005065917969,58.42278676140308,59.92133712768555,41.85501653803749,41.85501480102539,55.23576912082977,55.289920806884766,0,8.956827994997824e-21,15.01898811711381,15.018831253051758
Test_143,259.3085160684389,258.8282165527344,47.73278308628364,48.453765869140625,41.85501653803749,41.85501480102539,36.33021458614072,36.80169677734375,0,8.956827994997824e-21,15.01898811711381,15.018831253051758
Test_144,254.5188656131324,254.83030700683594,139.3256921474948,137.33624267578125,41.85501653803749,41.85501480102539,38.90713687778187,38.978641510009766,0,8.956827994997824e-21,15.01898811711381,15.018831253051758
Test_145,255.8504583690637,255.80715942382812,71.73731062926213,71.67408752441406,41.85501653803749,41.85501480102539,60.75125566580914,60.965919494628906,0,8.956827994997824e-21,15.01898811711381,15.018831253051758
Test_146,252.3271928212667,252.62356567382812,134.6470609253134,136.8709259033203,41.85501653803749,41.85501480102539,33.39177794111642,33.40679168701172,0,8.956827994997824e-21,15.01898811711381,15.018831253051758
Test_147,260.7425783004614,260.77947998046875,45.47768896239128,46.136878967285156,41.85501653803749,41.85501480102539,41.12815958185308,41.16567611694336,0,8.956827994997824e-21,15.01898811711381,15.018831253051758
Test_148,244.6733737596472,244.7772216796875,46.88954734778881,47.31745910644531,41.85501653803749,41.85501480102539,44.77507758585487,45.464542388916016,0,8.956827994997824e-21,15.01898811711381,15.018831253051758
Test_149,270.9757442116869,270.9671630859375,47.10137714892401,47.09670639038086,41.85501653803749,41.85501480102539,63.6244844624117,64.19027709960938,0,8.956827994997824e-21,15.01898811711381,15.018831253051758
Test_150,242.9484921801625,242.7707977294922,71.64951610927355,71.46764373779297,41.85501653803749,41.85501480102539,67.36009024459962,67.36556243896484,0,8.956827994997824e-21,15.01898811711381,15.018831253051758
Test_151,266.2015343623668,266.5977478027344,29.32145555147209,28.41510581970215,41.85501653803749,41.85501480102539,66.45432643227572,66.22340393066406,0,8.956827994997824e-21,15.01898811711381,15.018831253051758
Test_152,369.5834098983217,369.37884521484375,173.3729939973049,180.24822998046875,41.85501653803749,41.85501480102539,65.00405794438319,65.14370727539062,0,8.956827994997824e-21,15.01898811711381,15.018831253051758
Test_153,264.6019641471681,264.4393005371094,174.6844246396341,188.40618896484375,41.85501653803749,41.85501480102539,38.90713687778187,38.84839630126953,0,8.956827994997824e-21,15.01898811711381,15.018831253051758
Test_154,293.4815121074768,293.3081970214844,31.80088509126547,30.83485984802246,41.85501653803749,41.85501480102539,73.47661194822166,73.37810516357422,0,8.956827994997824e-21,15.01898811711381,15.018831253051758
Test_155,255.1316407366573,254.89730834960938,145.1876352648128,143.89207458496094,41.85501653803749,41.85501480102539,55.23576912082977,55.234928131103516,0,8.956827994997824e-21,15.01898811711381,15.018831253051758
Test_156,249.4173404385643,249.26670837402344,142.6621391236882,144.78955078125,41.85501653803749,41.85501480102539,54.70121789374821,54.73863220214844,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_157,267.1716127649149,267.2498779296875,87.16745273388052,88.19676208496094,41.85501653803749,41.85501480102539,54.70121789374821,54.601688385009766,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_158,250.9027012127895,250.8651885986328,181.0374045489812,177.77914428710938,41.85501653803749,41.85501480102539,54.70121789374821,54.64362716674805,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_159,321.9278298419699,320.7538146972656,65.35753297398833,67.87486267089844,41.85501653803749,41.85501480102539,39.0190493691045,39.3062858581543,0,8.956827994997824e-21,4.403635305647434,4.404202938079834
Test_160,262.3096083956062,262.1623840332031,69.04184021397363,67.94818115234375,41.85501653803749,41.85501480102539,68.14194638409082,68.6913833618164,0,8.956827994997824e-21,4.403635305647434,4.404202938079834
Test_161,248.0117348605496,247.83694458007812,60.53610804851158,60.567535400390625,41.85501653803749,41.85501480102539,54.70121789374821,54.56466293334961,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_162,329.2300879986933,328.5083923339844,72.0532688145698,71.4662857055664,41.85501653803749,41.85501480102539,54.70121789374821,54.60110855102539,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_163,287.1953989546327,287.30828857421875,155.5444536322431,155.50767517089844,41.85501653803749,41.85501480102539,66.82553901751807,66.89591979980469,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_164,246.4227561354077,246.2487030029297,66.3732951529258,68.65301513671875,41.85501653803749,41.85501480102539,32.85722671403487,32.86947250366211,0,8.956827994997824e-21,4.403635305647434,4.404202938079834
Test_165,234.1837151374086,234.98081970214844,81.19002409244968,79.69242858886719,41.85501653803749,41.85501480102539,79.76757421699538,78.51008605957031,0,8.956827994997824e-21,4.403635305647434,4.404202938079834
Test_166,253.9103015639675,254.73260498046875,61.67399138388664,61.87553024291992,41.85501653803749,41.85501480102539,60.33512495406101,58.99430465698242,0,8.956827994997824e-21,4.403635305647434,4.404202938079834
Test_167,251.4127516435951,251.20974731445312,61.31209420556169,61.94493103027344,41.85501653803749,41.85501480102539,54.70121789374821,54.529083251953125,0,8.956827994997824e-21,4.403635305647434,4.404202938079834
Test_168,265.861585814039,265.93267822265625,72.27084098983218,72.92107391357422,41.85501653803749,41.85501480102539,54.70121789374821,54.62005615234375,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_169,258.5386551104578,258.2571716308594,67.58544652701214,67.04776000976562,41.85501653803749,41.85501480102539,72.7720864469762,72.8611831665039,0,8.956827994997824e-21,4.403635305647434,4.404202938079834
Test_170,248.5039201274041,248.6755828857422,49.47208440524317,50.319725036621094,41.85501653803749,41.85501480102539,58.81709645146801,58.679378509521484,0,8.956827994997824e-21,4.403635305647434,4.404202938079834
Test_171,355.1680091061293,354.86566162109375,79.35233676344481,74.28167724609375,41.85501653803749,41.85501480102539,66.81226775286864,67.99553680419922,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_172,257.9295806280371,257.8341369628906,61.10090244599616,59.956298828125,41.85501653803749,41.85501480102539,37.52245906325289,37.42229461669922,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_173,257.9276665033281,257.9913635253906,77.69610845685818,75.7813949584961,41.85501653803749,41.85501480102539,69.28289231900037,68.82320404052734,0,8.956827994997824e-21,4.403635305647434,4.404202938079834
Test_174,254.3084395034505,254.3634796142578,63.15871411654212,64.05134582519531,41.85501653803749,41.85501480102539,38.22940912246315,37.915000915527344,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_175,283.1263526481277,283.0260009765625,52.05896014537139,51.49732971191406,41.85501653803749,41.85501480102539,64.31101719139205,64.26251220703125,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_176,236.4668830903671,236.7554473876953,79.4516160316877,78.19869232177734,41.85501653803749,41.85501480102539,42.29743456245662,42.432228088378906,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_177,267.5537996651558,266.5833740234375,53.43177038670424,52.50979995727539,41.85501653803749,41.85501480102539,44.65703989546327,44.720062255859375,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_178,266.2015343623668,266.4797668457031,46.33087814937319,46.09663391113281,41.85501653803749,41.85501480102539,65.82279288660216,65.54815673828125,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_179,241.7374892809017,240.98849487304688,71.1111366327739,73.03169250488281,41.85501653803749,41.85501480102539,54.70121789374821,54.58806228637695,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_180,255.2371728122831,255.54495239257812,69.7228857854547,70.52560424804688,41.85501653803749,41.85501480102539,38.37258565070032,38.48619842529297,0,8.956827994997824e-21,4.403635305647434,4.404202938079834
Test_181,240.0256237494385,240.0841827392578,79.05781677487852,79.19343566894531,41.85501653803749,41.85501480102539,51.24290497774511,51.449092864990234,0,8.956827994997824e-21,4.403635305647434,4.404202938079834
Test_182,255.5277369431173,255.55191040039062,64.17039282943362,64.68402099609375,41.85501653803749,41.85501480102539,38.19776226060681,38.000179290771484,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_183,247.0462503573033,246.89840698242188,54.58164890358937,54.195945739746094,41.85501653803749,41.85501480102539,60.62747560129038,60.72578430175781,0,8.956827994997824e-21,4.403635305647434,4.404202938079834
Test_184,274.7341918820695,274.62738037109375,68.46224325207237,68.63118743896484,41.85501653803749,41.85501480102539,60.85372514190045,60.90262985229492,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_185,263.4130374862183,263.1044616699219,60.96755175793214,61.675533294677734,41.85501653803749,41.85501480102539,32.85722671403487,32.8247184753418,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_186,246.7914165543713,247.25283813476562,63.07053677161175,63.82502365112305,41.85501653803749,41.85501480102539,66.2362438237576,66.11741638183594,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_187,278.2643482788191,278.23370361328125,54.49091939238026,53.7986946105957,41.85501653803749,41.85501480102539,42.81616235860999,42.66228103637695,0,8.956827994997824e-21,4.403635305647434,4.404202938079834
Test_188,262.8398209400139,263.0252380371094,82.2903905835273,80.30184173583984,41.85501653803749,41.85501480102539,63.92844746620932,61.6970100402832,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_189,258.1573614684144,258.12408447265625,60.65873963820491,59.257476806640625,41.85501653803749,41.85501480102539,32.85722671403487,32.89070129394531,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_190,245.4848350279718,245.5814208984375,179.4688431540692,180.85098266601562,41.85501653803749,41.85501480102539,60.2167044387276,60.29196548461914,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_191,265.4238892972355,265.4179992675781,81.011500061252,81.56719970703125,41.85501653803749,41.85501480102539,62.69281616235861,62.362388610839844,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_192,257.6418238801094,257.5496826171875,74.60926334272531,74.86751556396484,41.85501653803749,41.85501480102539,54.70121789374821,54.54196548461914,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_193,259.6820256033321,259.4772033691406,66.89929662297358,68.2733383178711,41.85501653803749,41.85501480102539,43.9365633549757,44.09880447387695,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_194,261.7292457838213,261.61328125,71.7005594348483,72.01797485351562,41.85501653803749,41.85501480102539,40.70118216342031,40.42865753173828,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_195,265.1094624116951,265.1728210449219,179.4729266201151,179.84823608398438,41.85501653803749,41.85501480102539,54.70121789374821,54.616939544677734,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_196,265.7390818326596,265.6174621582031,64.54568888072195,64.07337188720703,41.85501653803749,41.85501480102539,50.7347686716485,51.391971588134766,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_197,242.1002797174242,242.3499755859375,68.77016211360203,68.79383087158203,41.85501653803749,41.85501480102539,51.73598350279718,51.78461456298828,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_198,268.8711002899261,269.068603515625,78.26319980399363,76.96251678466797,41.85501653803749,41.85501480102539,66.82553901751807,66.82667541503906,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_199,249.3960298501368,249.07081604003906,51.3809771734248,50.821556091308594,41.85501653803749,41.85501480102539,57.91299154722529,57.947383880615234,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_200,247.6255921025767,247.2275390625,79.8427355139042,77.04107666015625,41.85501653803749,41.85501480102539,66.82553901751807,67.06610107421875,0,8.956827994997824e-21,4.403635305647434,4.404202938079834
Test_201,336.4143084650252,336.4755859375,59.25606905141084,58.936641693115234,41.85501653803749,41.85501480102539,40.29028339254359,40.040828704833984,0,8.956827994997824e-21,4.403635305647434,4.404202938079834
Test_202,261.9685113724529,262.0697021484375,59.09413410102496,60.2365837097168,41.85501653803749,41.85501480102539,37.65172628527094,37.634090423583984,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_203,250.9144411776716,251.167724609375,58.12201396545388,57.03586959838867,41.85501653803749,41.85501480102539,59.50439483033199,59.75083541870117,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_204,275.7558240434481,275.8558654785156,141.5005206419209,141.86997985839844,41.85501653803749,41.85501480102539,66.82553901751807,66.85575866699219,0,8.956827994997824e-21,4.403635305647434,4.404202938079834
Test_205,270.6467699783577,270.69781494140625,66.38694924251705,66.90540313720703,41.85501653803749,41.85501480102539,72.27607293070359,72.33808898925781,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_206,249.2164849524276,249.45510864257812,184.4717271019641,182.33169555664062,41.85501653803749,41.85501480102539,38.37258565070032,38.277591705322266,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_207,242.0711850218466,242.25306701660156,61.32842806974561,62.659175872802734,41.85501653803749,41.85501480102539,65.91684021397363,65.64014434814453,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_208,265.8700079627588,265.75665283203125,63.40946445342807,62.296714782714844,41.85501653803749,41.85501480102539,38.54715382416595,38.81365966796875,0,8.956827994997824e-21,4.403635305647434,4.404202938079834
Test_209,261.1960982481931,261.0520935058594,69.58723814773981,69.9651870727539,41.85501653803749,41.85501480102539,63.22736738944016,63.25312042236328,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_210,258.5896984360325,258.7549133300781,177.1692137286128,178.03317260742188,41.85501653803749,41.85501480102539,66.82553901751807,66.8306884765625,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_211,242.5692402711421,242.5556182861328,60.60259198007269,60.25035858154297,41.85501653803749,41.85501480102539,32.85722671403487,32.922325134277344,0,8.956827994997824e-21,4.403635305647434,4.404202938079834
Test_212,243.6988290661113,243.7272491455078,83.12290722365144,84.2095947265625,41.85501653803749,41.85501480102539,66.82553901751807,66.81867980957031,0,8.956827994997824e-21,4.403635305647434,4.404202938079834
Test_213,340.99710584344,340.98785400390625,65.99723345175386,66.93943786621094,41.85501653803749,41.85501480102539,38.67795234595125,38.90758514404297,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_214,257.8093735963085,257.5433654785156,72.06564682102169,71.04643249511719,41.85501653803749,41.85501480102539,66.15151190330353,66.18901824951172,0,8.956827994997824e-21,4.403635305647434,4.404202938079834
Test_215,358.0811793049941,357.94482421875,92.42414961819593,91.50804901123047,41.85501653803749,41.85501480102539,54.70121789374821,54.76180648803711,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_216,245.2682837192209,245.1601104736328,52.24411980889379,51.44251251220703,41.85501653803749,41.85501480102539,38.80441218506268,38.99034118652344,0,8.956827994997824e-21,4.403635305647434,4.404202938079834
Test_217,342.2710196414717,341.9156799316406,61.58377230593328,62.531837463378906,41.85501653803749,41.85501480102539,50.6219629221283,50.93403625488281,0,8.956827994997824e-21,4.403635305647434,4.404202938079834
Test_218,291.3447108906039,291.3372802734375,164.7256166033729,164.97547912597656,41.85501653803749,41.85501480102539,49.23435011637879,49.267940521240234,0,8.956827994997824e-21,4.403635305647434,4.404202938079834
Test_219,249.8624382375761,249.9279327392578,162.1793203070767,161.24612426757812,41.85501653803749,41.85501480102539,38.37258565070032,38.37071228027344,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_220,249.521085997795,249.3896942138672,57.98075156192576,58.525428771972656,41.85501653803749,41.85501480102539,67.17582383927478,66.74124908447266,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_221,346.1860427130549,345.44036865234375,60.74857589121647,62.264122009277344,41.85501653803749,41.85501480102539,62.20548001143371,62.241424560546875,0,8.956827994997824e-21,4.403635305647434,4.404202938079834
Test_222,246.1549062844542,246.16262817382812,88.40563620400997,88.12461853027344,41.85501653803749,41.85501480102539,60.2167044387276,60.18463134765625,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_223,316.8134162276941,316.7903137207031,176.6230501449631,176.68524169921875,41.85501653803749,41.85501480102539,32.85722671403487,32.99856948852539,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_224,252.5178396422884,252.130615234375,53.58949426273021,52.65745162963867,41.85501653803749,41.85501480102539,60.44984482829025,60.86636734008789,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_225,378.6543192862102,378.2320251464844,70.15841296092124,69.8861083984375,41.85501653803749,41.85501480102539,74.55056351831435,74.41925048828125,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_226,257.0249652905386,256.63031005859375,54.41384397076239,52.78921890258789,41.85501653803749,41.85501480102539,48.0417228143248,49.044158935546875,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_227,259.1774623300257,259.1195983886719,87.82591163379477,91.14476776123047,41.85501653803749,41.85501480102539,66.82553901751807,66.93145751953125,0,8.956827994997824e-21,4.403635305647434,4.404202938079834
Test_228,263.0399107762669,263.08349609375,76.09883519131039,77.22049713134766,41.85501653803749,41.85501480102539,54.25726856956184,54.71968460083008,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_229,307.0458930540242,306.76202392578125,165.329969578178,163.08644104003906,41.85501653803749,41.85501480102539,38.37258565070032,38.2754020690918,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_230,266.3299083261873,266.2509460449219,66.55373330883253,66.00743865966797,41.85501653803749,41.85501480102539,62.42981542733472,61.929317474365234,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_231,257.2975366491078,257.2403869628906,60.45890501857978,59.77768325805664,41.85501653803749,41.85501480102539,49.99604414226796,50.458412170410156,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_232,254.823083833558,254.86070251464844,158.2258871329985,159.70986938476562,41.85501653803749,41.85501480102539,64.46950671730166,64.4171371459961,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_233,353.6719292335334,353.72882080078125,88.38228388255952,91.19367218017578,41.85501653803749,41.85501480102539,66.82553901751807,66.67791748046875,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_234,263.7469884437911,263.3677673339844,59.07014373800482,58.958988189697266,41.85501653803749,41.85501480102539,52.04160541467598,52.34319305419922,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_235,259.7189044060599,259.4689025878906,235.2861233615092,234.25643920898438,41.85501653803749,41.85501480102539,37.11002899260893,37.018611907958984,0,8.956827994997824e-21,4.403635305647434,4.404202938079834
Test_236,255.2329617379232,255.16148376464844,66.80741863693903,67.55845642089844,41.85501653803749,41.85501480102539,38.37258565070032,38.43234634399414,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_237,244.6733737596472,244.7943878173828,68.11693515455919,68.49002838134766,41.85501653803749,41.85501480102539,44.20173343133652,44.8923454284668,0,8.956827994997824e-21,4.403635305647434,4.404202938079834
Test_238,283.9464912818,283.669189453125,48.4203366817755,49.20939254760742,41.85501653803749,41.85501480102539,72.75766670750133,72.60079193115234,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_239,252.5519110621096,252.6530303955078,61.99620237657725,63.79759216308594,41.85501653803749,41.85501480102539,66.82553901751807,66.66678619384766,0,8.956827994997824e-21,4.403635305647434,4.404202938079834
Test_240,260.660653762914,260.2800598144531,51.96874106741803,52.276702880859375,41.85501653803749,41.85501480102539,64.39625954510188,64.2275619506836,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_241,259.7250296051288,259.40753173828125,60.56520274408918,59.99095153808594,41.85501653803749,41.85501480102539,74.17909571644412,73.87428283691406,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_242,262.7068530768917,262.695556640625,48.54449957123607,50.38335418701172,41.85501653803749,41.85501480102539,58.28280044101434,58.60276794433594,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_243,254.3551441463514,254.35142517089844,57.34934562456613,58.16735076904297,41.85501653803749,41.85501480102539,42.95142717138307,43.17491912841797,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_244,291.292008656948,291.6091003417969,55.85454183510964,52.90761947631836,41.85501653803749,41.85501480102539,37.48277287761852,37.383602142333984,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_245,260.9755910817101,261.21368408203125,60.26200539017518,60.153038024902344,41.85501653803749,41.85501480102539,74.16901465964311,73.8875732421875,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_246,314.8764496304464,314.9062805175781,85.86201968230634,83.920654296875,41.85501653803749,41.85501480102539,66.82553901751807,66.8623275756836,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_247,241.11412266732,240.98204040527344,64.19259667605864,65.22782135009766,41.85501653803749,41.85501480102539,61.95779227408224,61.94034194946289,0,8.956827994997824e-21,4.403635305647434,4.404202938079834
Test_248,263.9725999428315,264.22979736328125,45.3545469394422,46.381526947021484,41.85501653803749,41.85501480102539,38.43524133284332,38.37782287597656,0,8.956827994997824e-21,4.403635305647434,4.404202938079834
Test_249,251.2999458940749,251.87718200683594,50.67121973130794,51.3645133972168,41.85501653803749,41.85501480102539,38.22775021438197,38.799766540527344,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_250,250.3394381150721,250.1328887939453,49.74057229776635,49.90450668334961,41.85501653803749,41.85501480102539,72.61372452938055,72.55242919921875,0,8.956827994997824e-21,4.403635305647434,4.404202938079834
Test_251,249.3009616562538,248.5639190673828,143.67317979501,144.84649658203125,41.85501653803749,41.85501480102539,32.85722671403487,32.84178924560547,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_252,240.2646341214423,240.38351440429688,82.52289293152027,80.60423278808594,41.85501653803749,41.85501480102539,46.9843603250439,47.044857025146484,0,8.956827994997824e-21,4.403635305647434,4.404202938079834
Test_253,242.7166278737392,242.4268798828125,64.3004257013353,63.597476959228516,41.85501653803749,41.85501480102539,32.85722671403487,32.9305305480957,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_254,240.4685522071134,240.54737854003906,77.88407550328719,78.60701751708984,41.85501653803749,41.85501480102539,66.82553901751807,66.87496948242188,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_255,266.2368818653273,266.1222839355469,92.27140246641348,93.64877319335938,41.85501653803749,41.85501480102539,38.37258565070032,38.38534927368164,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_256,308.6510780350362,308.5751647949219,53.76661460247458,53.738128662109375,41.85501653803749,41.85501480102539,64.8396984360325,65.03487396240234,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_257,241.0458522193638,241.39120483398438,106.6099830536159,107.37085723876953,41.85501653803749,41.85501480102539,54.70121789374821,54.635623931884766,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_258,282.210124954061,282.16424560546875,51.50769222916411,51.00432205200195,41.85501653803749,41.85501480102539,59.37308587529095,59.06380081176758,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
Test_259,240.2548082812692,240.327880859375,60.46732716729961,62.151084899902344,41.85501653803749,41.85501480102539,32.85722671403487,32.89361572265625,0,8.956827994997824e-21,4.939973049124097,4.940003395080566
