ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Validation_27,0.24524450228291952,0.24397677612304688,0.04508364374655089,0.04663640594482422
Validation_28,0.28506294506685637,0.2872708129882813,0.0,-2.50734225846827e-06
Validation_29,0.27685145751214985,0.27643997192382813,0.05204539510681805,0.05256379699707031
Validation_30,0.2446893808753533,0.2449073486328125,0.05889029748077196,0.05848235702514649
Validation_31,0.2515283692933182,0.25228591918945314,0.06237010956466228,0.06254043197631835
Validation_32,0.22990056721485796,0.22874461364746093,0.045441101009369385,0.04568755722045898
Validation_33,0.3116587684623848,0.31178253173828124,0.0,-3.446688503026962e-05
Validation_34,0.36486553563838375,0.34378298950195313,0.0,0.0005398082137107849
Validation_35,0.250106634537252,0.25088226318359375,0.07471502061724813,0.07501396179199218
Validation_36,0.2578069027337116,0.2586025085449219,0.053258276132062375,0.05306339645385742
Validation_37,0.2826868142066658,0.2838673095703125,0.0,-5.18113523721695e-05
Validation_38,0.31473166526846225,0.315082275390625,0.0,6.251202896237373e-06
Validation_39,0.31048866612901677,0.30774722290039064,0.0,0.0013631606101989747
Validation_40,0.29814950080393887,0.30088784790039064,0.0,1.10593531280756e-06
Validation_41,0.23403241366094527,0.23404185485839843,0.04614155895868765,0.046344558715820314
Validation_42,0.2961386864455959,0.30038018798828126,0.0,-4.38750609755516e-05
Validation_43,0.26065198333035117,0.2606462707519531,0.0616689267458295,0.061431259155273435
Validation_44,0.2494078170775127,0.24923867797851562,0.06192770365572405,0.06198171997070313
Validation_45,0.2657135457539373,0.2652108459472656,0.05429211137610402,0.05409292221069336
Validation_46,0.2768545285807038,0.2773810119628906,0.0,2.8160693123936652e-05
Validation_47,0.274310567746652,0.27471151733398436,0.04855651812493545,0.05113019943237305
Validation_48,0.2419215651115133,0.2425653839111328,0.04438435904206841,0.04496303176879883
Validation_49,0.27663948283092343,0.2778035888671875,0.0,-4.773295670747757e-05
Validation_50,0.3124105539533924,0.311896240234375,0.0,0.00016986693441867827
Validation_51,0.25116775292467064,0.2540746307373047,0.06279619701169298,0.062245986938476563
Validation_52,0.31237059203867146,0.31057632446289063,0.0,0.00015916018187999724
Validation_53,0.2779670503843259,0.2776883544921875,0.04850788116945882,0.04887805938720703
Validation_54,0.2847215665458778,0.2864270324707031,0.0,-1.0707191191613674e-05
Validation_55,0.2532332886575833,0.2536966094970703,0.04805242024231858,0.04802183151245117
Validation_56,0.28577041075834886,0.2896680908203125,0.0,-6.553343497216702e-06
Validation_57,0.3084870591880919,0.3084772644042969,0.0,-1.664516143500805e-05
Validation_58,0.2934338737302942,0.2943717041015625,0.0,-7.186046987771988e-05
Validation_59,0.25172464373243514,0.25177618408203123,0.08735064307275761,0.08614360809326171
Validation_60,0.27768397179584103,0.27914056396484377,0.0,-4.720951616764069e-05
Validation_61,0.29853252338467506,0.2980555725097656,0.0,2.1257489919662476e-05
Validation_62,0.24950878973486856,0.2496267852783203,0.0631429389061004,0.06277873992919922
Validation_63,0.3013739933453854,0.3029858703613281,0.0,-4.213691502809524e-05
Validation_64,0.24156868840074913,0.24312362670898438,0.04573580579324427,0.04631172180175781
Validation_65,0.2359889813073263,0.2335663604736328,0.04755760228938317,0.049075199127197267
Validation_66,0.319386720711518,0.31789028930664065,0.0,-0.0001452188491821289
Validation_67,0.2503851006899158,0.25195295715332033,0.08117589378316666,0.07962953948974609
Validation_68,0.3255431500907681,0.3228671264648437,0.0,3.26077975332737e-05
Validation_69,0.3538316102959046,0.35729714965820314,0.0,-0.00029244139790534973
Validation_70,0.2937080930834853,0.301241943359375,0.0,-0.0004166277647018433
Validation_71,0.29405606552703223,0.29728591918945313,0.0,-6.772777996957302e-06
Validation_72,0.3054048492005974,0.30388235473632813,0.0,-4.0397942066192626e-05
Validation_73,0.2738404698960302,0.27723486328125,0.058240897866327,0.05729227066040039
Validation_74,0.28704994342087264,0.2936827392578125,0.0,-5.071740597486496e-05
Validation_75,0.3346079831957622,0.33467138671875,0.0,-1.7902715131640434e-05
Validation_76,0.24574847109475653,0.24455430603027345,0.04988878401151302,0.05009202575683594
Validation_77,0.2319594267199478,0.232122314453125,0.05075992982514496,0.05208717346191406
Validation_78,0.307323559160579,0.3110509948730469,0.0,-0.0003299471735954285
Validation_79,0.24657400097777923,0.24733976745605468,0.06043437911457565,0.060285350799560544
